1670635228.270386  275.000000   0.855000   -0.886853   -0.334010
1670635228.303895  275.000000   0.855000   -0.886563   -0.333621
1670635228.337540  275.000000   0.855000   -0.875648   -0.332841
1670635228.370150  275.000000   0.855000   -0.862435   -0.332062
1670635228.404793  275.000000   0.855000   -0.861976   -0.330503
1670635228.437886  275.000000   0.855000   -0.845544   -0.332062
1670635228.475666  275.000000   0.870000   -0.824767   -0.336349
1670635228.498156  275.000000   0.870000   -0.823178   -0.340246
1670635228.532368  275.000000   0.855000   -0.711934   -0.339077
1670635228.565276  275.000000   0.840000   -0.705468   -0.333231
1670635228.598491  275.000000   0.840000   -0.629853   -0.323877
1670635228.632617  275.000000   0.855000   -0.506451   -0.301662
1670635228.676312  275.000000   0.855000   -0.304894   -0.272821
1670635228.708529  275.000000   0.840000   -0.011419   -0.254892
1670635228.743164  275.000000   0.855000   0.286661   -0.219426
1670635228.775958  275.000000   0.870000   0.489260   -0.178113
1670635228.809833  275.000000   0.870000   0.619337   -0.128615
1670635228.843981  275.000000   0.870000   0.622918   -0.053785
1670635228.876440  275.000000   0.870000   0.698545   0.006626
1670635228.910422  275.000000   0.885000   0.622918   0.064697
1670635228.945210  275.000000   0.900000   0.619337   0.142646
1670635228.970651  275.000000   0.900000   0.495110   0.171877
1670635229.005179  275.000000   0.915000   0.286661   0.204226
1670635229.039588  275.000000   0.915000   -0.011419   0.213969
1670635229.071353  275.000000   0.915000   -0.304894   0.192144
1670635229.105665  275.000000   0.915000   -0.622918   0.169149
1670635229.129277  275.000000   0.915000   -0.703206   0.124328
1670635229.179035  275.000000   0.900000   -0.705468   0.035467
1670635229.200223  275.000000   0.885000   -0.793357   -0.003508
1670635229.228763  275.000000   0.915000   -0.793357   -0.060410
1670635229.263423  275.000000   0.900000   -0.792205   -0.116533
1670635229.303879  275.000000   0.900000   -0.705468   -0.189805
1670635229.338523  275.000000   0.915000   -0.626425   -0.255672
1670635229.370981  275.000000   0.930000   -0.495110   -0.281785
1670635229.405137  275.000000   0.945000   -0.286661   -0.284513
1670635229.434262  275.000000   0.930000   0.011419   -0.270482
1670635229.468267  275.000000   0.945000   0.495110   -0.232287
1670635229.513903  275.000000   0.960000   0.622918   -0.178113
1670635229.534087  275.000000   0.960000   0.703206   -0.144205
1670635229.564727  275.000000   0.960000   0.705468   -0.087692
1670635229.603290  275.000000   0.960000   0.755163   -0.010133
1670635229.649825  275.000000   0.960000   0.755163   0.088862
1670635229.682658  275.000000   0.960000   0.705468   0.148103
1670635229.716304  275.000000   0.930000   0.703206   0.203056
1670635229.743893  275.000000   0.945000   0.622918   0.240472
1670635229.767671  275.000000   0.930000   0.495110   0.264246
1670635229.816918  275.000000   0.930000   0.011419   0.254113
1670635229.840257  275.000000   0.930000   -0.295853   0.237744
1670635229.868468  275.000000   0.930000   -0.622918   0.201497
1670635229.903687  275.000000   0.930000   -0.700898   0.161744
1670635229.939971  275.000000   0.945000   -0.756740   0.095877
1670635229.977791  275.000000   0.945000   -0.819776   0.022215
1670635230.011839  275.000000   0.945000   -0.793357   -0.035077
1670635230.045526  275.000000   0.960000   -0.793357   -0.092369
1670635230.078998  275.000000   0.960000   -0.792205   -0.166810
1670635230.107689  275.000000   0.945000   -0.703206   -0.215918
1670635230.140490  275.000000   0.960000   -0.622918   -0.255672
1670635230.174300  275.000000   0.960000   -0.495110   -0.275549
1670635230.208295  275.000000   0.960000   -0.000000   -0.283733
1670635230.241498  275.000000   0.960000   0.304894   -0.261128
1670635230.274729  275.000000   0.945000   0.506451   -0.234236
1670635230.321699  275.000000   0.945000   0.626425   -0.158236
1670635230.355196  275.000000   0.960000   0.755163   -0.103672
1670635230.377282  275.000000   0.945000   0.758284   -0.064308
1670635230.404112  275.000000   0.945000   0.758284   -0.004677
1670635230.440692  275.000000   0.945000   0.793357   0.074441
1670635230.484851  275.000000   0.945000   0.793357   0.150051
1670635230.516129  275.000000   0.945000   0.755163   0.205005
1670635230.542728  275.000000   0.930000   0.626425   0.248656
1670635230.582856  275.000000   0.930000   0.619337   0.284123
1670635230.623834  275.000000   0.930000   0.295853   0.278277
1670635230.656953  275.000000   0.930000   -0.295853   0.259569
1670635230.690991  275.000000   0.930000   -0.500844   0.232677
1670635230.724567  275.000000   0.930000   -0.626425   0.192144
1670635230.758141  275.000000   0.930000   -0.707678   0.152390
1670635230.794230  275.000000   0.930000   -0.795594   0.085354
1670635230.820338  275.000000   0.930000   -0.822354   0.048328
1670635230.846007  275.000000   0.915000   -0.823982   -0.008185
1670635230.879690  275.000000   0.900000   -0.824767   -0.064308
1670635230.913425  275.000000   0.870000   -0.824767   -0.136021
1670635230.959522  275.000000   0.840000   -0.824767   -0.205785
1670635230.994869  275.000000   0.825000   -0.799756   -0.263077
1670635231.027467  275.000000   0.810000   -0.798757   -0.294646
1670635231.060783  275.000000   0.795000   -0.713976   -0.310626
1670635231.095761  275.000000   0.780000   -0.642684   -0.314133
1670635231.127520  275.000000   0.810000   -0.532336   -0.309846
1670635231.152514  275.000000   0.810000   -0.347226   -0.302051
1670635231.185928  275.000000   0.810000   -0.067404   -0.288021
1670635231.218938  275.000000   0.810000   0.219983   -0.257231
1670635231.262817  275.000000   0.825000   0.446048   -0.185518
1670635231.295875  275.000000   0.810000   0.452370   -0.132513
1670635231.328949  275.000000   0.795000   0.219983   -0.075610
1670635231.359863  275.000000   0.810000   0.219983   -0.020656
1670635231.382549  275.000000   0.810000   0.210414   0.025723
1670635231.412480  275.000000   0.810000   -0.099088   0.059631
1670635231.450702  275.000000   0.810000   -0.369892   0.067815
1670635231.497301  275.000000   0.840000   -0.554293   0.047938
1670635231.530879  275.000000   0.855000   -0.561970   0.012082
1670635231.566141  275.000000   0.825000   -0.665987   -0.047938
1670635231.598360  275.000000   0.840000   -0.731056   -0.099774
1670635231.620405  275.000000   0.855000   -0.732441   -0.135631
1670635231.647647  275.000000   0.840000   -0.850205   -0.185518
1670635231.698865  275.000000   0.855000   -0.851060   -0.256451
1670635231.725234  275.000000   0.855000   -0.832502   -0.274379
1670635231.767593  275.000000   0.885000   -0.850640   -0.303610
1670635231.800782  275.000000   0.870000   -0.865971   -0.311795
1670635231.824504  275.000000   0.870000   -0.866300   -0.314133
1670635231.859185  275.000000   0.900000   -0.865971   -0.316472
1670635231.902342  275.000000   0.885000   -0.865971   -0.318810
1670635231.934678  275.000000   0.885000   -0.866300   -0.323877
1670635231.968966  275.000000   0.885000   -0.851465   -0.324656
1670635232.002100  275.000000   0.900000   -0.851465   -0.321538
1670635232.035213  275.000000   0.900000   -0.851855   -0.319200
1670635232.059893  275.000000   0.885000   -0.851855   -0.317251
1670635232.093098  275.000000   0.900000   -0.851855   -0.318031
1670635232.138653  275.000000   0.900000   -0.866922   -0.317641
