1670632535.54	 8.00	136.00
1670632535.61	 8.00	136.00
1670632535.67	 8.00	136.00
1670632535.75	 8.00	136.00
1670632535.82	 8.00	136.00
1670632535.89	 8.00	136.00
1670632535.96	 8.00	136.00
1670632536.03	 8.00	136.00
1670632536.10	 8.00	136.00
1670632536.18	 8.00	136.00
1670632536.25	 8.00	136.00
1670632536.32	 8.00	136.00
1670632536.38	 8.00	136.00
1670632536.46	 8.00	136.00
1670632536.52	 8.00	136.00
1670632536.60	 8.00	136.00
1670632536.67	 8.00	136.00
1670632536.74	 8.00	136.00
1670632536.80	 8.00	136.00
1670632537.03	 8.00	136.00
